episode,scores,steps
3434,100,279992
3435,-10,280049
3436,100,280061
3437,100,280073
3438,100,280131
3439,100,280193
3440,100,280270
3441,100,280306
3442,100,280430
3443,100,280513
3444,100,280652
3445,100,280688
3446,100,280714
3447,100,280798
3448,100,280895
3449,100,280921
3450,100,280978
3451,100,281019
3452,100,281032
3453,100,281164
3454,100,281184
3455,100,281253
3456,100,281283
3457,100,281370
3458,100,281450
3459,100,281500
3460,100,281636
3461,100,281718
3462,100,281768
3463,100,281908
3464,100,281948
3465,100,282071
3466,100,282131
3467,100,282183
3468,-10,282232
3469,100,282365
3470,100,282428
3471,100,282451
3472,100,282580
3473,100,282646
3474,100,282649
3475,100,282712
3476,100,282735
3477,100,282798
3478,100,282873
3479,100,282932
3480,100,283068
3481,-10,283115
3482,-10,283161
3483,-10,283217
3484,100,283355
3485,100,283416
3486,100,283551
3487,100,283613
3488,100,283640
3489,-10,283695
3490,100,283750
3491,100,283761
3492,100,283814
3493,100,283849
3494,100,283979
3495,100,284005
3496,100,284071
3497,100,284122
3498,100,284152
3499,100,284240
3500,100,284262
3501,100,284400
3502,100,284464
3503,100,284533
3504,100,284666
3505,100,284729
3506,100,284795
3507,100,284879
3508,100,284926
3509,100,285017
3510,100,285053
3511,100,285110
3512,100,285246
3513,100,285275
3514,100,285366
3515,100,285427
3516,100,285564
3517,100,285636
3518,100,285703
3519,100,285728
3520,100,285785
3521,-10,285832
3522,100,285919
3523,100,285979
3524,100,286029
3525,100,286124
3526,100,286179
3527,100,286284
3528,100,286360
3529,100,286496
3530,100,286555
3531,100,286690
3532,100,286774
3533,100,286905
3534,100,286929
3535,100,287069
3536,100,287202
3537,100,287266
3538,100,287294
3539,100,287431
3540,100,287463
3541,100,287603
3542,100,287691
3543,100,287761
3544,100,287798
3545,100,287874
3546,100,288007
3547,100,288133
3548,-10,288179
3549,100,288245
3550,100,288311
3551,-10,288367
3552,100,288370
3553,100,288440
3554,100,288506
3555,100,288585
3556,100,288630
3557,100,288641
3558,100,288708
3559,100,288761
3560,100,288829
3561,100,288965
3562,100,289053
3563,-10,289107
3564,100,289196
3565,100,289246
3566,100,289383
3567,100,289517
3568,100,289573
3569,100,289605
3570,-10,289657
3571,100,289789
3572,-10,289842
3573,100,289917
3574,100,289976
3575,100,290033
3576,100,290099
3577,100,290174
3578,100,290303
3579,100,290327
3580,100,290387
3581,100,290450
3582,100,290579
3583,100,290659
3584,100,290709
3585,100,290848
3586,100,290944
3587,100,291082
3588,100,291142
3589,100,291203
3590,100,291228
3591,100,291297
3592,100,291364
3593,100,291389
3594,100,291521
3595,100,291570
3596,100,291709
3597,100,291734
3598,100,291866
3599,100,291946
3600,100,291977
3601,100,292009
3602,100,292046
3603,100,292118
3604,100,292203
3605,100,292262
3606,-10,292435
3607,100,292525
3608,100,292585
3609,-10,292632
3610,100,292689
3611,100,292715
3612,100,292754
3613,100,292789
3614,100,292801
3615,100,292891
3616,-10,292943
3617,100,293000
3618,100,293062
3619,100,293146
3620,100,293177
3621,100,293243
3622,100,293384
3623,100,293411
3624,100,293471
3625,100,293602
3626,100,293672
3627,100,293757
3628,100,293896
3629,100,293908
3630,100,293942
3631,100,294032
3632,100,294055
3633,100,294188
3634,100,294264
3635,100,294397
3636,100,294420
3637,100,294484
3638,100,294526
3639,100,294629
3640,100,294763
3641,100,294792
3642,100,294852
3643,100,294902
3644,100,294997
3645,100,295009
3646,-10,295058
3647,100,295206
3648,100,295246
3649,100,295314
3650,-10,295351
3651,100,295408
3652,100,295444
3653,100,295474
3654,100,295607
3655,100,295610
3656,100,295634
3657,100,295713
3658,100,295837
3659,100,295895
3660,100,296006
3661,100,296015
3662,100,296127
3663,100,296216
3664,100,296226
3665,100,296291
3666,100,296371
3667,100,296502
3668,100,296560
3669,100,296630
3670,100,296689
3671,100,296746
3672,100,296812
3673,100,296893
3674,100,296977
3675,100,297033
3676,100,297056
3677,100,297193
3678,100,297280
3679,100,297427
3680,100,297484
3681,100,297487
3682,100,297562
3683,100,297633
3684,100,297684
3685,100,297889
3686,100,298022
3687,100,298049
3688,100,298110
3689,100,298249
3690,100,298314
3691,-10,298498
3692,100,298570
3693,100,298636
3694,100,298646
3695,-10,298730
3696,100,298816
3697,100,298886
3698,100,299000
3699,100,299036
3700,100,299057
3701,100,299085
3702,100,299093
3703,100,299238
3704,100,299339
3705,100,299342
3706,100,299389
3707,100,299424
3708,100,299435
3709,100,299503
3710,100,299636
3711,100,299770
3712,100,299900
3713,100,299910
3714,100,300050
3715,100,300140
3716,100,300166
3717,100,300230
3718,100,300317
3719,100,300320
3720,100,300452
3721,100,300518
3722,100,300527
3723,100,300584
3724,100,300721
3725,100,300853
3726,100,300907
3727,100,301039
3728,100,301248
3729,100,301272
3730,100,301312
3731,100,301371
3732,100,301583
3733,100,301673
3734,100,301748
3735,100,301758
3736,100,301823
3737,100,301852
3738,100,301924
3739,100,302063
3740,100,302086
3741,100,302227
3742,100,302285
3743,100,302422
3744,100,302478
3745,100,302528
3746,100,302540
3747,-10,302596
3748,100,302657
3749,100,302737
3750,100,302794
3751,100,302899
3752,100,303017
3753,100,303084
3754,-10,303170
3755,100,303308
3756,100,303381
3757,100,303447
3758,100,303588
3759,100,303598
3760,100,303680
3761,100,303711
3762,100,303796
3763,100,303901
3764,100,303922
3765,100,303989
3766,100,304030
3767,100,304113
3768,100,304144
3769,100,304248
3770,100,304321
3771,100,304397
3772,100,304459
3773,100,304513
3774,100,304577
3775,100,304642
3776,100,304703
3777,-10,304788
3778,100,304862
3779,100,304949
3780,100,305012
3781,100,305049
3782,100,305080
3783,100,305219
3784,100,305251
3785,-10,305284
3786,100,305345
3787,100,305404
3788,100,305435
3789,100,305492
3790,100,305580
3791,100,305633
3792,100,305642
3793,100,305704
3794,100,305779
3795,100,305820
3796,100,305951
3797,100,305986
3798,100,306026
3799,100,306088
3800,100,306154
3801,100,306224
3802,100,306352
3803,100,306491
3804,100,306629
3805,100,306765
3806,100,306820
3807,100,306955
3808,100,307036
3809,100,307108
3810,100,307174
3811,-10,307262
3812,100,307390
3813,100,307415
3814,100,307555
3815,100,307621
3816,100,307682
3817,100,307745
3818,100,307806
3819,100,307827
3820,100,307916
3821,100,307954
3822,100,308176
3823,100,308244
3824,100,308328
3825,100,308384
3826,100,308430
3827,100,308569
3828,100,308631
3829,100,308674
3830,100,308706
3831,100,308791
3832,100,308923
3833,100,309056
3834,100,309120
3835,100,309251
3836,100,309388
3837,100,309444
3838,100,309576
3839,100,309633
3840,100,309696
3841,100,309803
3842,100,309853
3843,100,309917
3844,100,309966
3845,100,309974
3846,100,309999
3847,100,310026
3848,100,310086
3849,100,310146
3850,100,310183
3851,100,310243
3852,100,310347
3853,100,310369
3854,100,310505
3855,100,310571
3856,100,310627
3857,100,310676
3858,100,310774
3859,100,310803
3860,-10,311053
3861,100,311186
3862,100,311207
3863,-10,311402
3864,100,311483
3865,100,311567
3866,100,311639
3867,100,311666
3868,-10,311720
3869,100,311786
3870,100,311873
3871,100,311941
3872,100,312072
3873,100,312200
3874,100,312334
3875,100,312400
3876,100,312532
3877,100,312536
3878,100,312678
3879,100,312746
3880,100,312806
3881,100,312886
3882,100,313025
3883,100,313156
3884,100,313220
3885,100,313282
3886,100,313293
3887,100,313349
3888,100,313408
3889,100,313490
3890,100,313499
3891,100,313563
3892,100,313640
3893,100,313660
3894,-10,313910
3895,100,313995
3896,100,314076
3897,100,314096
3898,100,314246
3899,100,314460
3900,100,314514
3901,100,314607
3902,100,314664
3903,100,314740
3904,100,314744
3905,100,314881
3906,100,315008
3907,100,315090
3908,100,315138
3909,100,315180
3910,100,315192
3911,100,315250
3912,100,315388
3913,100,315448
3914,100,315459
3915,100,315481
3916,100,315492
3917,100,315564
3918,100,315606
3919,100,315656
3920,100,315735
3921,100,315827
3922,100,315912
3923,100,315940
3924,100,316024
3925,100,316035
3926,100,316101
3927,100,316164
3928,100,316250
3929,100,316343
3930,100,316422
3931,100,316459
3932,100,316597
3933,100,316686
3934,100,316741
3935,100,316766
3936,100,316789
3937,100,316855
3938,100,316910
3939,100,316981
3940,100,317044
3941,100,317098
3942,-10,317253
3943,100,317305
3944,100,317326
3945,100,317421
3946,100,317501
3947,100,317560
3948,100,317701
3949,100,317723
3950,100,317752
3951,100,317787
3952,100,317837
3953,100,317897
3954,100,317918
3955,100,317957
3956,100,317983
3957,100,318122
3958,100,318182
3959,100,318328
3960,100,318463
3961,100,318524
3962,100,318626
3963,100,318699
3964,100,318722
3965,100,318774
3966,100,318810
3967,100,318855
3968,100,318981
3969,100,319051
3970,100,319105
3971,-10,319278
3972,-10,319509
3973,100,319512
3974,100,319533
3975,100,319632
3976,100,319654
3977,100,319680
3978,100,319734
3979,100,319862
3980,100,319930
3981,100,319985
3982,-10,320165
3983,100,320305
3984,100,320434
3985,100,320548
3986,100,320551
3987,100,320581
3988,100,320630
3989,100,320715
3990,100,320777
3991,100,320861
3992,100,320989
3993,100,321049
3994,100,321184
3995,100,321211
3996,100,321295
3997,100,321381
3998,100,321475
3999,100,321559
4000,100,321690
4001,100,321753
4002,100,321834
4003,100,321966
4004,100,322048
4005,100,322174
4006,100,322201
4007,100,322237
4008,100,322294
4009,100,322388
4010,-10,322638
4011,-10,322888
4012,100,322973
4013,100,322992
4014,100,323046
4015,100,323119
4016,100,323174
4017,100,323242
4018,100,323278
4019,100,323314
4020,100,323323
4021,100,323403
4022,100,323449
4023,100,323513
4024,100,323603
4025,100,323689
4026,100,323783
4027,100,323880
4028,100,323902
4029,100,324039
4030,100,324066
4031,100,324185
4032,100,324257
4033,100,324278
4034,100,324344
4035,100,324404
4036,100,324523
4037,100,324612
4038,100,324650
4039,100,324755
4040,100,324831
4041,100,324896
4042,100,324932
4043,100,325059
4044,100,325151
4045,100,325209
4046,100,325244
4047,100,325275
4048,100,325352
4049,100,325486
4050,-10,325736
4051,100,325814
4052,100,325848
4053,100,325981
4054,100,326042
4055,100,326064
4056,100,326131
4057,100,326203
4058,100,326316
4059,100,326446
4060,100,326538
4061,100,326664
4062,100,326724
4063,100,326815
4064,-10,327065
4065,100,327150
4066,100,327175
4067,100,327201
4068,100,327328
4069,100,327386
4070,100,327516
4071,100,327542
4072,100,327600
4073,100,327603
4074,100,327666
4075,100,327721
4076,100,327746
4077,100,327878
4078,100,327898
4079,100,327938
4080,100,327994
4081,100,328055
4082,100,328058
4083,100,328116
4084,100,328184
4085,100,328249
4086,100,328311
4087,100,328399
4088,100,328470
4089,100,328481
4090,100,328536
4091,100,328596
4092,100,328668
4093,100,328691
4094,100,328756
4095,100,328864
4096,100,328925
4097,100,329053
4098,100,329073
4099,100,329139
4100,100,329230
4101,100,329267
4102,100,329293
4103,100,329424
4104,100,329498
4105,100,329585
4106,100,329656
4107,100,329658
4108,100,329761
4109,100,329809
4110,100,329880
4111,100,329884
4112,100,330018
4113,100,330148
4114,100,330197
4115,100,330233
4116,100,330365
4117,100,330457
4118,100,330538
4119,100,330569
4120,100,330660
4121,100,330784
4122,100,330865
4123,100,330920
4124,100,331002
4125,100,331027
4126,100,331049
4127,100,331119
4128,100,331160
4129,100,331240
4130,100,331329
4131,100,331405
4132,100,331484
4133,100,331614
4134,100,331663
4135,100,331801
4136,100,331873
4137,100,331897
4138,100,331922
4139,-10,331976
4140,100,332059
4141,100,332085
4142,100,332110
4143,100,332236
4144,100,332369
4145,100,332450
4146,-10,332503
4147,100,332600
4148,100,332665
4149,100,332701
4150,100,332826
4151,100,332938
4152,100,332999
4153,100,333065
4154,100,333111
4155,100,333246
4156,100,333329
4157,100,333418
4158,100,333445
4159,100,333525
4160,100,333583
4161,100,333639
4162,100,333770
4163,100,333845
4164,-10,333901
4165,-10,334039
4166,100,334070
4167,100,334155
4168,100,334183
4169,100,334313
4170,100,334374
4171,-10,334427
4172,100,334494
4173,100,334497
4174,100,334626
4175,100,334704
4176,100,334726
4177,100,334825
4178,100,334836
4179,100,334896
4180,100,334926
4181,-10,334980
4182,100,334983
4183,100,335059
4184,100,335062
4185,100,335088
4186,100,335149
4187,100,335241
4188,100,335281
4189,100,335311
4190,100,335400
4191,100,335409
4192,100,335443
4193,100,335519
4194,100,335649
4195,100,335660
4196,100,335786
4197,100,335870
4198,100,335965
4199,100,336006
4200,100,336043
4201,100,336066
4202,100,336166
4203,100,336238
4204,100,336304
4205,100,336436
4206,100,336549
4207,100,336574
4208,100,336635
4209,100,336646
4210,100,336710
4211,100,336791
4212,100,336842
4213,-10,337092
4214,100,337143
4215,100,337208
4216,100,337293
4217,100,337420
4218,100,337491
4219,100,337615
4220,100,337638
4221,100,337672
4222,100,337733
4223,100,337755
4224,100,337821
4225,100,337948
4226,100,337974
4227,100,338050
4228,100,338074
4229,-10,338324
4230,100,338454
4231,100,338477
4232,100,338612
4233,100,338620
4234,100,338631
4235,100,338689
4236,100,338736
4237,-10,338986
4238,100,339050
4239,100,339078
4240,100,339148
4241,100,339233
4242,-10,339483
4243,100,339610
4244,100,339674
4245,100,339686
4246,100,339767
4247,100,339823
4248,100,339905
4249,100,339988
4250,100,340074
4251,100,340198
4252,100,340353
4253,100,340487
4254,100,340545
4255,100,340568
4256,100,340593
4257,100,340684
4258,100,340772
4259,100,340853
4260,100,340979
4261,100,341104
4262,100,341139
4263,100,341176
4264,100,341244
4265,100,341371
4266,100,341473
4267,-10,341535
4268,100,341632
4269,100,341682
4270,100,341693
4271,100,341788
4272,100,341851
4273,100,341949
4274,-10,342007
4275,100,342018
4276,100,342049
4277,100,342175
4278,100,342304
4279,100,342371
4280,100,342428
4281,100,342483
4282,100,342615
4283,100,342747
4284,100,342840
4285,100,342914
4286,100,342996
4287,100,343093
4288,100,343142
4289,100,343145
4290,100,343172
4291,100,343195
4292,100,343241
4293,100,343369
4294,100,343431
4295,100,343558
4296,100,343616
4297,100,343706
4298,100,343710
4299,100,343733
4300,100,343800
4301,100,343909
4302,100,343972
4303,100,344104
4304,100,344182
4305,100,344254
4306,100,344339
4307,100,344414
4308,100,344545
4309,100,344580
4310,-10,344765
4311,100,344897
4312,100,344923
4313,100,345046
4314,100,345068
4315,100,345192
4316,-10,345232
4317,100,345316
4318,100,345452
4319,100,345591
4320,100,345652
4321,-10,345702
4322,100,345757
4323,100,345854
4324,-10,346104
4325,100,346183
4326,100,346247
4327,100,346330
4328,100,346351
4329,100,346371
4330,100,346445
4331,100,346510
4332,100,346574
4333,100,346677
4334,100,346680
4335,100,346769
4336,100,346781
4337,100,346851
4338,100,346915
4339,100,346967
4340,100,347096
4341,100,347153
4342,100,347186
4343,100,347242
4344,100,347328
4345,100,347353
4346,100,347380
4347,100,347508
4348,100,347511
4349,100,347532
4350,100,347558
4351,100,347625
4352,100,347690
4353,100,347772
4354,100,347836
4355,-10,347873
4356,100,347893
4357,100,347929
4358,100,347951
4359,100,348090
4360,100,348114
4361,100,348159
4362,100,348294
4363,100,348415
4364,100,348546
4365,100,348576
4366,100,348640
4367,100,348662
4368,100,348860
4369,100,348934
4370,100,348974
4371,100,349116
4372,100,349185
4373,100,349324
4374,100,349345
4375,100,349431
4376,100,349467
4377,100,349533
4378,100,349558
4379,100,349644
4380,100,349734
4381,100,349754
4382,100,349776
4383,100,349807
4384,100,349861
4385,100,349928
4386,100,349999
4387,100,350079
4388,100,350130
4389,100,350200
4390,100,350336
4391,100,350347
4392,100,350371
4393,100,350444
4394,100,350509
4395,100,350546
4396,100,350634
4397,100,350699
4398,100,350781
4399,100,350876
4400,100,350913
4401,100,350922
4402,100,350977
4403,100,351004
4404,100,351109
4405,100,351249
4406,100,351285
4407,100,351381
4408,100,351437
4409,100,351463
4410,100,351606
4411,100,351638
4412,100,351764
4413,100,351902
4414,100,351934
4415,100,351943
4416,100,352001
4417,100,352095
4418,100,352155
4419,100,352178
4420,100,352276
4421,100,352302
4422,100,352370
4423,100,352396
4424,100,352521
4425,100,352586
4426,100,352611
4427,100,352631
4428,100,352662
4429,100,352689
4430,100,352692
4431,100,352737
4432,100,352847
4433,100,352850
4434,100,352902
4435,100,352986
4436,100,353006
4437,100,353145
4438,100,353274
4439,100,353300
4440,100,353322
4441,100,353350
4442,100,353373
4443,100,353473
4444,100,353614
4445,100,353723
4446,100,353858
4447,100,353918
4448,100,353941
4449,100,354030
4450,100,354086
4451,100,354121
4452,100,354257
4453,100,354294
4454,100,354333
4455,100,354378
4456,100,354505
4457,100,354634
4458,100,354675
4459,100,354710
4460,100,354766
4461,100,354803
4462,100,354859
4463,100,354986
4464,100,355051
4465,100,355127
4466,100,355191
4467,100,355256
4468,100,355336
4469,100,355474
4470,100,355485
4471,100,355588
4472,-10,355626
4473,100,355680
4474,100,355754
4475,-10,355790
4476,100,355847
4477,100,355979
4478,100,356061
4479,100,356190
4480,100,356216
4481,100,356295
4482,100,356349
4483,100,356476
4484,100,356499
4485,-10,356657
4486,100,356736
4487,100,356805
4488,100,356850
4489,100,356887
4490,100,357011
4491,100,357122
4492,100,357148
4493,100,357205
4494,100,357252
4495,100,357402
4496,100,357519
4497,100,357545
4498,100,357614
4499,100,357696
4500,100,357767
4501,100,357888
4502,100,358022
4503,100,358050
4504,100,358133
4505,100,358198
4506,100,358234
4507,-10,358288
4508,100,358330
4509,100,358404
4510,100,358451
4511,100,358546
4512,100,358611
4513,100,358714
4514,100,358854
4515,100,358864
4516,100,358954
4517,-10,359077
4518,100,359160
4519,100,359193
4520,100,359334
4521,100,359391
4522,100,359476
4523,100,359567
4524,100,359628
4525,100,359664
4526,100,359729
4527,100,359813
4528,100,359824
4529,100,359827
4530,-10,360020
4531,100,360060
4532,100,360127
4533,100,360259
4534,100,360335
4535,100,360424
4536,100,360481
4537,100,360519
4538,100,360587
4539,100,360637
4540,100,360755
4541,100,360783
4542,100,360876
4543,-10,360927
4544,100,360966
4545,100,361107
4546,100,361116
4547,100,361126
4548,100,361242
4549,100,361303
4550,100,361433
4551,100,361462
4552,-10,361515
4553,100,361537
4554,100,361597
4555,100,361734
4556,100,361793
4557,100,361829
4558,100,361897
4559,100,361967
4560,100,362039
4561,100,362110
4562,100,362130
4563,100,362199
4564,100,362238
4565,100,362303
4566,-10,362484
4567,100,362526
4568,100,362563
4569,100,362566
4570,100,362615
4571,100,362709
4572,100,362773
4573,100,362808
4574,100,362829
4575,100,362912
4576,100,362978
4577,100,363112
4578,100,363138
4579,100,363275
4580,100,363303
4581,100,363439
4582,100,363574
4583,100,363612
4584,100,363669
4585,100,363757
4586,100,363888
4587,100,363950
4588,100,364039
4589,100,364069
4590,100,364093
4591,100,364157
4592,100,364167
4593,100,364204
4594,100,364341
4595,100,364424
4596,100,364433
4597,100,364459
4598,100,364586
4599,100,364612
4600,100,364705
4601,100,364771
4602,100,364896
4603,100,365030
4604,100,365053
4605,100,365103
4606,100,365239
4607,-10,365489
4608,100,365574
4609,100,365627
4610,100,365647
4611,100,365703
4612,-10,365900
4613,100,365990
4614,100,366025
4615,100,366057
4616,100,366068
4617,100,366077
4618,100,366098
4619,100,366190
4620,-10,366244
4621,100,366327
4622,100,366386
4623,100,366457
4624,100,366466
4625,100,366554
4626,100,366625
4627,100,366720
4628,100,366778
4629,100,366811
4630,100,366888
4631,100,366910
4632,100,366945
4633,100,367031
4634,100,367159
4635,100,367208
4636,100,367269
4637,100,367272
4638,100,367313
4639,100,367344
4640,100,367373
4641,100,367449
4642,100,367545
4643,100,367579
4644,100,367600
4645,100,367674
4646,100,367834
4647,100,367870
4648,100,367956
4649,100,367997
4650,100,368025
4651,100,368096
4652,-10,368149
4653,100,368231
4654,100,368291
4655,100,368312
4656,100,368381
4657,100,368471
4658,100,368610
4659,100,368636
4660,100,368745
4661,100,368817
4662,100,368923
4663,100,369019
4664,100,369095
4665,100,369216
4666,100,369285
4667,100,369318
4668,100,369356
4669,100,369428
4670,-10,369482
4671,-10,369538
4672,100,369663
4673,100,369804
4674,100,369866
4675,100,369971
4676,100,370060
4677,100,370119
4678,100,370178
4679,100,370189
4680,100,370256
4681,100,370339
4682,100,370375
4683,100,370510
4684,100,370574
4685,100,370698
4686,100,370763
4687,100,370858
4688,100,370920
4689,100,371040
4690,100,371061
4691,100,371195
4692,100,371261
4693,100,371331
4694,100,371402
4695,100,371479
4696,100,371547
4697,100,371581
4698,100,371651
4699,100,371711
4700,100,371798
4701,100,371853
4702,100,371891
4703,100,371958
4704,100,372030
4705,100,372057
4706,100,372141
4707,100,372202
4708,100,372335
4709,100,372419
4710,100,372560
4711,-10,372598
4712,100,372659
4713,100,372680
4714,100,372692
4715,100,372718
4716,100,372873
4717,100,372933
4718,100,372955
4719,100,373090
4720,100,373115
4721,100,373248
4722,100,373311
4723,100,373332
4724,100,373398
4725,100,373496
4726,100,373499
4727,100,373638
4728,100,373674
4729,100,373810
4730,100,373906
4731,100,373959
4732,100,374021
4733,100,374116
4734,100,374128
4735,100,374195
4736,100,374216
4737,-10,374268
4738,100,374339
4739,-10,374394
4740,100,374455
4741,100,374510
4742,100,374590
4743,100,374656
4744,100,374694
4745,100,374771
4746,100,374842
4747,100,374907
4748,100,374916
4749,100,374985
4750,100,375022
4751,100,375043
4752,100,375073
4753,100,375134
4754,100,375206
4755,100,375269
4756,100,375333
4757,100,375467
4758,100,375547
4759,100,375576
4760,100,375712
4761,100,375823
4762,100,375864
4763,100,375914
4764,100,375978
4765,100,376033
4766,100,376113
4767,100,376177
4768,100,376186
4769,100,376249
4770,100,376314
4771,100,376442
4772,100,376504
4773,100,376565
4774,100,376614
4775,100,376715
4776,100,376813
4777,100,376846
4778,100,376909
4779,100,376942
4780,100,377006
4781,-10,377197
4782,100,377206
4783,100,377277
4784,100,377330
4785,100,377353
4786,100,377452
4787,-10,377532
4788,100,377606
4789,-10,377689
4790,100,377727
4791,100,377792
4792,100,377870
4793,100,377892
4794,100,377960
4795,-10,378132
4796,100,378158
4797,100,378227
4798,100,378309
4799,100,378434
4800,100,378500
4801,100,378565
4802,100,378668
4803,100,378691
4804,100,378749
4805,100,378770
4806,100,378840
4807,100,378910
4808,100,378935
4809,100,378971
4810,100,379003
4811,100,379153
4812,-10,379238
4813,100,379261
4814,100,379287
4815,100,379371
4816,100,379374
4817,-10,379407
4818,100,379473
4819,100,379515
4820,100,379568
4821,100,379637
4822,100,379673
4823,100,379726
4824,100,379780
4825,100,379919
4826,100,379931
4827,100,380027
4828,100,380113
4829,100,380197
4830,100,380323
4831,100,380374
4832,100,380458
4833,100,380546
4834,100,380620
4835,100,380751
4836,100,380846
4837,100,380880
4838,100,380921
4839,100,380977
4840,100,381017
4841,100,381080
4842,100,381156
4843,100,381177
4844,100,381276
4845,100,381297
4846,100,381300
4847,100,381383
4848,100,381445
4849,100,381532
4850,100,381568
4851,100,381679
4852,100,381762
4853,-10,381842
4854,100,381928
4855,100,382060
4856,100,382190
4857,-10,382440
4858,100,382491
4859,100,382531
4860,100,382561
4861,100,382586
4862,100,382663
4863,100,382696
4864,100,382747
4865,100,382814
4866,100,382889
4867,100,382962
4868,-10,383015
4869,-10,383068
4870,100,383117
4871,100,383177
4872,100,383200
4873,100,383279
4874,100,383343
4875,100,383353
4876,100,383434
4877,100,383464
4878,100,383551
4879,100,383588
4880,100,383699
4881,100,383720
4882,100,383746
4883,-10,383829
4884,100,383895
4885,100,384016
4886,100,384189
4887,100,384255
4888,100,384274
4889,100,384404
4890,100,384541
4891,100,384597
4892,100,384628
4893,100,384689
4894,100,384721
4895,100,384859
4896,100,384900
4897,100,384978
4898,100,385116
4899,100,385133
4900,100,385158
4901,100,385254
4902,100,385318
4903,100,385447
4904,100,385467
4905,100,385478
4906,100,385553
4907,100,385606
4908,100,385627
4909,100,385664
4910,100,385805
4911,100,385843
4912,100,385908
4913,100,385932
4914,-10,385987
4915,100,386048
4916,100,386138
4917,100,386179
4918,100,386265
4919,-10,386515
4920,-10,386627
4921,-10,386685
4922,100,386759
4923,100,386821
4924,100,386889
4925,100,386981
4926,100,387039
4927,100,387058
4928,100,387193
4929,100,387283
4930,-10,387533
4931,-10,387783
4932,100,387864
4933,100,388026
4934,100,388206
4935,100,388340
4936,100,388482
4937,100,388540
4938,100,388619
4939,100,388666
4940,100,388754
4941,100,388777
4942,100,388918
4943,100,388978
4944,100,389061
4945,100,389117
4946,100,389219
4947,100,389287
4948,100,389374
4949,100,389407
4950,100,389505
4951,100,389544
4952,100,389613
4953,100,389755
4954,100,389822
4955,-10,390072
4956,100,390135
4957,100,390196
4958,100,390248
4959,100,390326
4960,100,390503
4961,100,390535
4962,100,390594
4963,100,390657
4964,100,390854
4965,100,390913
4966,100,390999
4967,100,391075
4968,100,391151
4969,100,391216
4970,100,391269
4971,100,391396
4972,100,391433
4973,100,391573
4974,100,391592
4975,100,391730
4976,100,391777
4977,100,391839
4978,100,391935
4979,-10,391998
4980,100,392059
4981,100,392136
4982,100,392272
4983,100,392364
4984,100,392503
4985,100,392564
4986,100,392672
4987,100,392732
4988,-10,392982
4989,100,393005
4990,-10,393057
4991,100,393078
4992,100,393089
4993,100,393147
4994,100,393330
4995,100,393362
4996,100,393442
4997,100,393527
4998,100,393546
4999,100,393599
